r (Ang), PDF (RMC), PDF (Expt)
   7.7886611600476297       ,    1.0018964609940917       ,    1.0078879055957284     
   7.8541120941656768       ,    1.0046865594539880       ,    1.0082767639185515     
   7.9195630282837248       ,    1.0050213503721559       ,    1.0081715994476703     
   7.9850139624017720       ,   0.98864031141851727       ,    1.0076919443901136     
   8.0504648965198200       ,    1.0183773332808623       ,    1.0069810332518025     
   8.1159158306378671       ,   0.98493968840578605       ,    1.0061832805268836     
   8.1813667647559143       ,    1.0051212272880172       ,    1.0054282490268354     
   8.2468176988739614       ,    1.0115494428307523       ,    1.0048200748075955     
   8.3122686329920086       ,   0.99078670839635652       ,    1.0044298515178582     
   8.3777195671100557       ,    1.0109458417790240       ,    1.0042902943777938     
   8.4431705012281029       ,    1.0039281113925762       ,    1.0043946135406194     
   8.5086214353461500       ,   0.99997301052476040       ,    1.0047020209208630     
   8.5740723694641972       ,   0.99845499608620547       ,    1.0051498328421991     
   8.6395233035822443       ,   0.99733958523100663       ,    1.0056685597855552     
   8.7049742377002914       ,   0.99553917150954219       ,    1.0061945829792416     
   8.7704251718183404       ,    1.0018912628151291       ,    1.0066765104469226     
   8.8358761059363875       ,   0.99625267778974336       ,    1.0070750329784988     
   8.9013270400544346       ,   0.99344109387092971       ,    1.0073594150656779     
   8.9667779741724818       ,   0.99903443035535033       ,    1.0075045569181966     
   9.0322289082905289       ,   0.98643623844415285       ,    1.0074908070539723     
   9.0976798424085761       ,   0.99131835598708884       ,    1.0073061334113007     
   9.1631307765266232       ,   0.99345143494385468       ,    1.0069487906119174     
   9.2285817106446704       ,   0.99368892042300616       ,    1.0064288684127665     
   9.2940326447627175       ,    1.0081307852586108       ,    1.0057682335465654     
   9.3594835788807647       ,   0.98892930173534088       ,    1.0049991611413345     
   9.4249345129988136       ,   0.98575532826492818       ,    1.0041619452365962     
   9.4903854471168607       ,   0.99158099213210837       ,    1.0033015067678506     
   9.5558363812349079       ,    1.0110862355676162       ,    1.0024631849065524     
   9.6212873153529550       ,    1.0178068478427955       ,    1.0016885075838911     
   9.6867382494710021       ,   0.99252287856056254       ,    1.0010120555954600     
   9.7521891835890493       ,   0.99808704356916245       ,    1.0004599188727092     
   9.8176401177070964       ,   0.99619377033264644       ,    1.0000489713414409     
   9.8830910518251436       ,   0.99882953307497158       ,   0.99978539608134398     
   9.9485419859431907       ,    1.0104075659632725       ,   0.99966156627510760     
   10.013992920061238       ,    1.0071111761195821       ,   0.99965234209221665     
   10.079443854179285       ,   0.99553715941094711       ,   0.99971364923205031     
   10.144894788297334       ,   0.99151041604883650       ,   0.99978626466526610     
   10.210345722415381       ,    1.0081248157237019       ,   0.99980562661621575     
   10.275796656533428       ,   0.99844016640365840       ,   0.99971540620602917     
   10.341247590651475       ,   0.99130785919565656       ,   0.99948048056743821     
   10.406698524769523       ,    1.0010364543881756       ,   0.99909507705161571     
   10.472149458887570       ,   0.98262302310421434       ,   0.99858390241595019     
   10.537600393005617       ,   0.98660264342435833       ,   0.99799657841838552     
   10.603051327123664       ,    1.0029924146376146       ,   0.99739732960686034     
   10.668502261241711       ,   0.99130369586343636       ,   0.99685231898973636     
   10.733953195359758       ,   0.99525960870805807       ,   0.99641695374810513     
   10.799404129477805       ,   0.98567155364660697       ,   0.99612554273832243     
   10.864855063595854       ,    1.0068693966916831       ,   0.99598575858474536     
   10.930305997713901       ,    1.0009528845030085       ,   0.99597968678673576     
   10.995756931831949       ,    1.0052411958572463       ,   0.99607137299576298     
   11.061207865949996       ,   0.99842048386821203       ,   0.99621830985337789     
   11.126658800068043       ,    1.0014073488030899       ,   0.99638268561022270     
   11.192109734186090       ,    1.0061732607766234       ,   0.99653862746022526     
   11.257560668304137       ,    1.0178668484950912       ,   0.99667396482364179     
   11.323011602422184       ,   0.99961904371965415       ,   0.99678771942064281     
   11.388462536540231       ,    1.0049161303427949       ,   0.99688588514406851     
   11.453913470658279       ,   0.99965208836527952       ,   0.99697749423887816     
   11.519364404776326       ,    1.0019573803430497       ,   0.99707140854011445     
   11.584815338894375       ,   0.99176244598945740       ,   0.99717330735018817     
   11.650266273012422       ,   0.98964035706271047       ,   0.99728279310607337     
   11.715717207130469       ,   0.98820297715575989       ,   0.99739176679986785     
   11.781168141248516       ,    1.0035878876486954       ,   0.99748575282142316     
   11.846619075366563       ,    1.0010422387708600       ,   0.99754873679221800     
   11.912070009484610       ,    1.0124152452087869       ,   0.99756986489072086     
   11.977520943602658       ,    1.0119082819804337       ,   0.99754871393420497     
   12.042971877720705       ,    1.0007515501675852       ,   0.99749620845088494     
   12.108422811838752       ,   0.99534338066370021       ,   0.99743059270544221     
   12.173873745956799       ,   0.99820193973271298       ,   0.99737061552316186     
   12.239324680074848       ,   0.99422581556530409       ,   0.99732939518108299     
   12.304775614192895       ,   0.98688046362896220       ,   0.99731155329771648     
   12.370226548310942       ,   0.99690754450513430       ,   0.99731399570052182     
   12.435677482428989       ,    1.0067312325363542       ,   0.99732884272405242     
   12.501128416547036       ,    1.0148314839476169       ,   0.99734660396957919     
   12.566579350665084       ,    1.0029930691691573       ,   0.99735857725077326     
   12.632030284783131       ,    1.0140696223523118       ,   0.99735851696127842     
   12.697481218901178       ,   0.99386860421721024       ,   0.99734390413783103     
   12.762932153019225       ,    1.0042935373839950       ,   0.99731665586085250     
   12.828383087137272       ,    1.0106994255273980       ,   0.99728264316466031     
   12.893834021255319       ,    1.0077151858649873       ,   0.99724968661068747     
   12.959284955373368       ,    1.0031019853237013       ,   0.99722468588508661     
   13.024735889491415       ,   0.98374073447814125       ,   0.99721136219058371     
   13.090186823609463       ,   0.99707456581215914       ,   0.99720991704658479     
   13.155637757727510       ,   0.98909368561887401       ,   0.99721871457177680     
   13.221088691845557       ,   0.99914070285486323       ,   0.99723673408600111     
   13.286539625963604       ,   0.99658989348573512       ,   0.99726505128850906     
   13.351990560081651       ,    1.0027893920665119       ,   0.99730634807048968     
   13.417441494199698       ,    1.0062453446278925       ,   0.99736283502573386     
   13.482892428317745       ,    1.0001724118391482       ,   0.99743397512741183     
   13.548343362435793       ,   0.99854924033347670       ,   0.99751538599929535     
   13.613794296553841       ,   0.99364939719930068       ,   0.99759944944766010     
   13.679245230671889       ,   0.99034414014569849       ,   0.99767719348327044     
   13.744696164789936       ,   0.99236678629441011       ,   0.99774055280877960     
   13.810147098907983       ,   0.98999499520745327       ,   0.99778423935101268     
   13.875598033026030       ,   0.99643659975453336       ,   0.99780681449888819     
   13.941048967144077       ,    1.0058157369046767       ,   0.99781081384518600     
   14.006499901262124       ,    1.0090069599699198       ,   0.99780191700739873     
   14.071950835380171       ,    1.0069137444184746       ,   0.99778736988259609     
   14.137401769498219       ,    1.0034128871223020       ,   0.99777420341275302     
   14.202852703616266       ,    1.0061021029708566       ,   0.99776799615918210     
   14.268303637734313       ,   0.99845508436627961       ,   0.99777267404630443     
   14.333754571852362       ,    1.0082198795141906       ,   0.99779114611301856     
   14.399205505970409       ,   0.99319436843623088       ,   0.99782592740975795     
   14.464656440088456       ,   0.99479930149740403       ,   0.99787889810811703     
   14.530107374206503       ,   0.98517497447584035       ,   0.99795012976044184     
   14.595558308324550       ,    1.0046394450772447       ,   0.99803671262847471     
   14.661009242442598       ,    1.0046272491431048       ,   0.99813286664388901     
   14.726460176560645       ,    1.0007220659943501       ,   0.99823187236577771     
   14.791911110678692       ,   0.99582409109680858       ,   0.99832897316953717     
   14.857362044796739       ,    1.0036498007856411       ,   0.99842344843935127     
   14.922812978914786       ,   0.99843850154734837       ,   0.99851837896866835     
   14.988263913032833       ,   0.99748340351021936       ,   0.99861809871188145     
   15.053714847150882       ,    1.0022288358743887       ,   0.99872489990536673     
   15.119165781268929       ,    1.0136735248041366       ,   0.99883705401478173     
   15.184616715386976       ,    1.0024425498962857       ,   0.99894926082368918     
   15.250067649505024       ,    1.0037688561610394       ,   0.99905497753401218     
   15.315518583623071       ,    1.0034037330526064       ,   0.99914895508362389     
   15.380969517741118       ,    1.0042036971943544       ,   0.99922848839066813     
   15.446420451859165       ,    1.0074930448690738       ,   0.99929308957553087     
   15.511871385977212       ,    1.0013519586420692       ,   0.99934348105751758     
   15.577322320095259       ,   0.99986445360953347       ,   0.99938106532839266     
   15.642773254213306       ,    1.0017257157614401       ,   0.99940828658078840     
   15.708224188331354       ,    1.0188759084021946       ,   0.99942930016652209     
   15.773675122449403       ,   0.99165503608178796       ,   0.99944998258353279     
   15.839126056567450       ,    1.0032042588626324       ,   0.99947681842458769     
   15.904576990685497       ,    1.0027882089383979       ,   0.99951509691550733     
   15.970027924803544       ,   0.99602092786447272       ,   0.99956737082181013     
   16.035478858921589       ,   0.99620293703448304       ,   0.99963290301970098     
   16.100929793039640       ,    1.0012786417628399       ,   0.99970813858359031     
   16.166380727157687       ,    1.0077349190886571       ,   0.99978770973639119     
   16.231831661275734       ,    1.0057676735562942       ,   0.99986547895440780     
   16.297282595393781       ,   0.99878034468535049       ,   0.99993549030925988     
   16.362733529511829       ,    1.0072238358623467       ,   0.99999296372251834     
   16.428184463629876       ,    1.0007146406429526       ,    1.0000353446870931     
   16.493635397747923       ,    1.0024344311940250       ,    1.0000630763295502     
   16.559086331865970       ,   0.99258108078574159       ,    1.0000796148347595     
   16.624537265984017       ,   0.99478702528515195       ,    1.0000905035842951     
   16.689988200102064       ,   0.99861426304357293       ,    1.0001018562481359     
   16.755439134220111       ,    1.0027185100385732       ,    1.0001189149537555     
   16.820890068338159       ,   0.99767092965769377       ,    1.0001451694558119     
   16.886341002456206       ,    1.0004774654235775       ,    1.0001820277829265     
   16.951791936574253       ,    1.0066854579949345       ,    1.0002286928743165     
   17.017242870692300       ,    1.0011906038304181       ,    1.0002820358739484     
   17.082693804810347       ,   0.99629644865633882       ,    1.0003367011224320     
   17.148144738928394       ,    1.0046894576673882       ,    1.0003859285777059     
   17.213595673046441       ,    1.0050687887190184       ,    1.0004232764333132     
   17.279046607164489       ,    1.0014679839433738       ,    1.0004447299089585     
   17.344497541282536       ,   0.99123901594534247       ,    1.0004501781531243     
   17.409948475400583       ,    1.0044696413408729       ,    1.0004434350673141     
   17.475399409518634       ,   0.99921636756503662       ,    1.0004308185829096     
   17.540850343636681       ,   0.99738079793383638       ,    1.0004191710394033     
   17.606301277754728       ,    1.0037304121471620       ,    1.0004144220883338     
   17.671752211872775       ,   0.99152564438826152       ,    1.0004212027025421     
   17.737203145990822       ,    1.0017466035425517       ,    1.0004431191448298     
   17.802654080108869       ,    1.0025628191910922       ,    1.0004828389574421     
   17.868105014226916       ,   0.99686217350634154       ,    1.0005414856516581     
   17.933555948344964       ,   0.99703487367030363       ,    1.0006176514314975     
   17.999006882463011       ,   0.98698742575082543       ,    1.0007068884333126     
   18.064457816581058       ,    1.0008065408844042       ,    1.0008023359460911     
   18.129908750699105       ,    1.0043086168752795       ,    1.0008963479794926     
   18.195359684817152       ,   0.99641627137180677       ,    1.0009822701347546     
   18.260810618935199       ,   0.99859172634410009       ,    1.0010554653675510     
   18.326261553053246       ,    1.0031046384093278       ,    1.0011133144080573     
   18.391712487171294       ,   0.99639190043992532       ,    1.0011546630145363     
   18.457163421289341       ,    1.0016991240177791       ,    1.0011794348905250     
   18.522614355407388       ,   0.99915233892969835       ,    1.0011887270536477     
   18.588065289525435       ,   0.99812139294315294       ,    1.0011850785494785     
   18.653516223643482       ,   0.99492631848641711       ,    1.0011723470980516     
   18.718967157761529       ,    1.0074233019979975       ,    1.0011549652703955     
   18.784418091879576       ,    1.0000302246544219       ,    1.0011369430254897     
   18.849869025997627       ,   0.99867194353583055       ,    1.0011212631386230     
   18.915319960115674       ,    1.0057419079514602       ,    1.0011099995098478     
   18.980770894233721       ,    1.0029454135146112       ,    1.0011048490215717     
   19.046221828351769       ,   0.99140659404938325       ,    1.0011073897235310     
   19.111672762469816       ,    1.0050272585890874       ,    1.0011186283472806     
   19.177123696587863       ,   0.99835769157212795       ,    1.0011380879872505     
   19.242574630705910       ,   0.99662522314034530       ,    1.0011632180271739     
   19.308025564823957       ,   0.99281308749778097       ,    1.0011897991668588     
   19.373476498942004       ,   0.99748440530356308       ,    1.0012133180998040     
   19.438927433060051       ,   0.99622495918325860       ,    1.0012305516522417     
   19.504378367178099       ,    1.0009452897844415       ,    1.0012404210893646     
   19.569829301296146       ,    1.0042575804100604       ,    1.0012436941601390     
   19.635280235414193       ,   0.99867856809238176       ,    1.0012419086128026     
   19.700731169532240       ,   0.99930129737991302       ,    1.0012363496382444     
   19.766182103650287       ,    1.0013915806441940       ,    1.0012277216999852     
   19.831633037768334       ,   0.99620608310304115       ,    1.0012165290590673     
   19.897083971886381       ,   0.99592002903373822       ,    1.0012036465355851     
   19.962534906004429       ,   0.99881969895693301       ,    1.0011905111543138     
   20.027985840122476       ,    1.0010651569896403       ,    1.0011787552111480     
   20.093436774240523       ,    1.0022529007626300       ,    1.0011695540506282     
   20.158887708358570       ,    1.0055779036758319       ,    1.0011631191884458     
   20.224338642476617       ,   0.98894480703193610       ,    1.0011585797726577     
   20.289789576594668       ,    1.0069523143514811       ,    1.0011542053444604     
   20.355240510712715       ,    1.0031437113426007       ,    1.0011477970122415     
   20.420691444830762       ,    1.0016089316001084       ,    1.0011371550065111     
   20.486142378948809       ,    1.0000079005140512       ,    1.0011206352376540     
   20.551593313066856       ,    1.0058527248332916       ,    1.0010977507548637     
   20.617044247184904       ,    1.0014910578046237       ,    1.0010695818348596     
   20.682495181302951       ,    1.0010587664453401       ,    1.0010386563321909     
   20.747946115420998       ,    1.0013010995553555       ,    1.0010081469061269     
   20.813397049539045       ,   0.99557504738696456       ,    1.0009806488008290     
   20.878847983657092       ,   0.99176876873546538       ,    1.0009571484134472     
   20.944298917775139       ,    1.0080489047300640       ,    1.0009367645411393     
   21.009749851893186       ,    1.0009735529296577       ,    1.0009174082550509     
   21.075200786011234       ,    1.0063664809733635       ,    1.0008969560915997     
   21.140651720129281       ,    1.0017471185243640       ,    1.0008742579799839     
   21.206102654247328       ,    1.0017219863055842       ,    1.0008494865467485     
   21.271553588365375       ,    1.0011226000524807       ,    1.0008238086900416     
   21.337004522483422       ,   0.99715890427038789       ,    1.0007987553433788     
   21.402455456601469       ,    1.0002804143797428       ,    1.0007757169542888     
   21.467906390719516       ,   0.99493666721103147       ,    1.0007557354634689     
   21.533357324837564       ,   0.99987642775677033       ,    1.0007394664478486     
   21.598808258955611       ,    1.0003363237943184       ,    1.0007270982611176     
   21.664259193073661       ,    1.0004466364890654       ,    1.0007181660836535     
   21.729710127191709       ,   0.99549250189341942       ,    1.0007114018477152     
   21.795161061309756       ,   0.99626042726938413       ,    1.0007048103741536     
   21.860611995427803       ,    1.0073918433029190       ,    1.0006960204371260     
   21.926062929545850       ,    1.0058763402785020       ,    1.0006827722789819     
   21.991513863663897       ,   0.99647370301626503       ,    1.0006633426371252     
   22.056964797781944       ,   0.99772714253985839       ,    1.0006368074277658     
   22.122415731899991       ,    1.0037616633005981       ,    1.0006031756498188     
   22.187866666018039       ,   0.99889687224797996       ,    1.0005634510673271     
   22.253317600136086       ,    1.0035116610285677       ,    1.0005195794347730     
   22.318768534254133       ,   0.99599225603386732       ,    1.0004741544577127     
   22.384219468372180       ,    1.0045263307314836       ,    1.0004298276035195     
   22.449670402490227       ,   0.99277966441309562       ,    1.0003885847986929     
   22.515121336608274       ,    1.0061422097418904       ,    1.0003512368688121     
   22.580572270726321       ,    1.0029136171906878       ,    1.0003174248359039     
   22.646023204844369       ,   0.99683865784009917       ,    1.0002861451539655     
   22.711474138962416       ,   0.99428669163126615       ,    1.0002564550586095     
   22.776925073080463       ,    1.0077234761537082       ,    1.0002278961094073     
