r (Ang), PDF (RMC), PDF (Expt)
   1.2280757000000000       ,  -0.21148166925012299       ,  -0.27589999999999998     
   1.2566356000000001       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.2851954999999999       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.3137554000000000       ,  -0.27580352890000004       ,  -0.27589999999999998     
   1.3423152999999999       ,  -0.22196378602885733       ,  -0.27589999999999998     
   1.3708752000000000       ,  -0.22418366041393828       ,  -0.27589999999999998     
   1.3994351000000000       ,  -0.24038674067507648       ,  -0.27589999999999998     
   1.4279949999999999       ,  -0.11262885719600059       ,  -0.20041500000000001     
   1.4565549000000000       ,  -0.16469067265354612       ,  -0.19060400000000000     
   1.4851147999999998       ,   -3.0594274896306461E-002  ,   -8.3234299999999997E-002
   1.5136746999999999       ,    4.4920033671066936E-002  ,   0.15656700000000001     
   1.5422346000000000       ,   0.70978950343242675       ,    1.0093900000000000     
   1.5707944999999999       ,    1.8830572601353333       ,    2.2903300000000000     
   1.5993544000000000       ,    1.8392599975721997       ,    2.2461400000000000     
   1.6279143000000000       ,    1.1113720260926965       ,    1.3990400000000001     
   1.6564741999999999       ,   -9.8854696036341005E-002  ,   -5.8428599999999997E-002
   1.6850341000000000       ,    4.1770764270741362E-002  ,   -5.6868900000000000E-002
   1.7135940000000001       ,  -0.15769701294843386       ,  -0.23949899999999999     
   1.7421538999999999       ,  -0.18439073073416820       ,  -0.26077200000000000     
   1.7707138000000000       ,   -5.4583923201909482E-002  ,  -0.23449100000000000     
   1.7992736999999999       ,   0.45265546142607305       ,  -0.22053100000000000     
   1.8278335999999999       ,  -0.27580352890000004       ,  -0.20578399999999999     
   1.8563935000000000       ,  -0.27580352890000004       ,  -0.20990000000000000     
   1.8849533999999999       ,  -0.27580352890000004       ,  -0.22002900000000000     
   1.9135133000000000       ,  -0.27580352890000004       ,  -0.23119700000000001     
   1.9420731999999998       ,  -0.27580352890000004       ,  -0.21459700000000001     
   1.9706330999999999       ,  -0.25082255916672641       ,  -0.22904600000000000     
   1.9991930000000000       ,  -0.22725885300091253       ,  -0.26858199999999999     
   2.0277528999999999       ,  -0.21174753222820386       ,  -0.26469399999999998     
   2.0563127999999997       ,  -0.21351448058437100       ,  -0.26222400000000001     
   2.0848727000000000       ,  -0.23116677949747233       ,  -0.25368499999999999     
   2.1134325999999999       ,  -0.17339738560705634       ,  -0.25582700000000003     
   2.1419924999999997       ,  -0.20328010960559420       ,  -0.26786799999999999     
   2.1705524000000000       ,  -0.21989858456535910       ,  -0.26828800000000003     
   2.1991122999999999       ,  -0.22134121169713045       ,  -0.23366200000000001     
   2.2276721999999998       ,  -0.14453354325779899       ,  -0.19643200000000000     
   2.2562321000000001       ,  -0.16146138126768819       ,  -0.17846200000000001     
   2.2847919999999999       ,  -0.19347854524662558       ,  -0.20283899999999999     
   2.3133518999999998       ,  -0.18516569319126785       ,  -0.22934800000000000     
   2.3419118000000001       ,  -0.19240412013041297       ,  -0.22293800000000000     
   2.3704717000000000       ,  -0.15987264329897116       ,  -0.25105699999999997     
   2.3990315999999998       ,  -0.15781238406755221       ,  -0.22578400000000001     
   2.4275915000000001       ,   -3.8262802642240273E-002  ,   -4.0852300000000001E-002
   2.4561514000000000       ,   0.18829387642205167       ,   0.21671699999999999     
   2.4847112999999998       ,    9.2362565642647457E-002  ,    7.8758200000000000E-002
   2.5132712000000001       ,   0.20913633294307393       ,   0.20094500000000001     
   2.5418311000000000       ,   0.53081091834534322       ,   0.65337199999999995     
   2.5703909999999999       ,   0.73110764424375874       ,   0.90479799999999999     
   2.5989508999999997       ,   0.48138288300504961       ,   0.72045899999999996     
   2.6275108000000000       ,   0.34859180368597725       ,   0.54174800000000001     
   2.6560706999999999       ,   0.44132774378735312       ,   0.58605900000000000     
   2.6846305999999998       ,   0.38186711976570303       ,   0.45470800000000000     
   2.7131905000000001       ,   -9.2080344881591253E-002  ,  -0.10906800000000000     
   2.7417503999999999       ,  -0.13933030001551855       ,  -0.16014600000000001     
   2.7703102999999998       ,   -9.3399836481556600E-002  ,   -9.5442799999999994E-002
   2.7988702000000001       ,   -8.8248908674238874E-002  ,   -3.1348099999999997E-002
   2.8274300999999999       ,   -6.4290075977386119E-002  ,   -3.7021400000000003E-002
   2.8559899999999998       ,  -0.18404489250928180       ,  -0.14381800000000000     
   2.8845499000000001       ,  -0.20415801141036533       ,  -0.22709699999999999     
   2.9131098000000000       ,   -7.2959538044761366E-002  ,  -0.21539700000000001     
   2.9416696999999998       ,   -5.9820462401222851E-002  ,  -0.22500100000000001     
   2.9702295999999997       ,   -7.2309468158579415E-002  ,  -0.16106699999999999     
   2.9987895000000000       ,   -9.9979142980625782E-002  ,  -0.16908200000000001     
   3.0273493999999999       ,  -0.15927626314903642       ,  -0.19354499999999999     
   3.0559092999999997       ,   -4.7121503996263511E-002  ,   -1.4040300000000000E-002
   3.0844692000000000       ,   -1.5112200954922092E-002  ,    4.1687000000000002E-002
   3.1130290999999999       ,   -9.0585726796436894E-002  ,   -7.9410400000000006E-002
   3.1415889999999997       ,  -0.12485120627022459       ,  -0.13020100000000001     
   3.1701489000000000       ,  -0.11472151206882007       ,   -7.0471099999999995E-002
   3.1987087999999999       ,   -5.6572452451854237E-002  ,  -0.15104899999999999     
   3.2272686999999998       ,  -0.13937359074169617       ,  -0.23202100000000001     
   3.2558286000000001       ,  -0.14068031411801585       ,  -0.24839600000000001     
   3.2843884999999999       ,  -0.11986278141417914       ,  -0.19831699999999999     
   3.3129483999999998       ,   -8.3383782959130209E-002  ,  -0.14041100000000001     
   3.3415083000000001       ,   -6.5004595411340918E-002  ,   -2.1088800000000001E-002
   3.3700682000000000       ,   -4.0460234151538106E-002  ,   -2.7342299999999998E-003
   3.3986280999999998       ,  -0.10140363495637812       ,   -8.9923299999999998E-002
   3.4271880000000001       ,   -5.4330261829076965E-002  ,   -8.3314600000000003E-002
   3.4557479000000000       ,   -2.1146902733560267E-002  ,    2.5717400000000001E-002
   3.4843077999999998       ,   -5.6328119671955300E-002  ,   -3.4167900000000001E-002
   3.5128676999999997       ,   -5.7630644554860160E-002  ,  -0.10250400000000000     
   3.5414276000000000       ,   -4.8497935535439435E-002  ,   -7.9413499999999998E-002
   3.5699874999999999       ,   -3.8314537242736937E-002  ,   -6.0642799999999997E-002
   3.5985473999999997       ,    2.2984133792834895E-002  ,    9.2225900000000000E-002
   3.6271073000000000       ,   -3.5587944641867146E-002  ,   -2.9262799999999999E-002
   3.6556671999999999       ,   -4.6911521383307793E-002  ,   -6.7676399999999998E-002
   3.6842270999999998       ,   -2.9004983446916047E-002  ,   -8.4138099999999993E-002
   3.7127870000000001       ,   -4.0652536190124093E-002  ,  -0.10784299999999999     
   3.7413468999999999       ,   -5.7808370209640678E-003  ,    3.3576099999999998E-002
   3.7699067999999998       ,   0.10358999701160027       ,   0.21834700000000001     
   3.7984667000000001       ,    1.8613941558846131E-004  ,    1.1077900000000000E-002
   3.8270265999999999       ,  -0.11562657819448417       ,  -0.20751400000000000     
   3.8555864999999998       ,    1.2177311742665058E-002  ,   -5.4202500000000001E-002
   3.8841463999999997       ,    9.3038961076084475E-002  ,    7.7389899999999998E-002
   3.9127063000000000       ,    2.7371794792018185E-002  ,    6.2050000000000001E-002
   3.9412661999999998       ,   -5.7182976757072686E-003  ,    2.6117899999999999E-002
   3.9698260999999997       ,    4.0324414236460271E-002  ,    1.2064300000000000E-002
   3.9983860000000000       ,    6.3912860421529327E-002  ,    1.7371100000000000E-002
   4.0269459000000003       ,    3.2698143796837158E-002  ,    2.2008399999999999E-003
   4.0555057999999997       ,    2.7484059904570739E-002  ,    3.8867600000000002E-002
   4.0840657000000000       ,    8.1004460654555535E-002  ,    6.6716700000000004E-002
   4.1126255999999994       ,   -7.3314082021067178E-003  ,    3.1558099999999999E-002
   4.1411854999999997       ,    5.0019785578455187E-003  ,   -1.9348700000000000E-002
   4.1697454000000000       ,    4.6333942955062837E-002  ,    2.7159599999999999E-002
   4.1983052999999995       ,    1.3277744205056983E-002  ,    5.4800900000000000E-002
   4.2268651999999998       ,   -1.1377198749347844E-002  ,    6.6522600000000001E-002
   4.2554251000000001       ,  -0.10843783666206308       ,   -2.1421699999999998E-002
   4.2839849999999995       ,    8.1220722534789430E-002  ,    9.0852500000000003E-002
   4.3125448999999998       ,   -4.5103296664145184E-002  ,   -4.9013599999999997E-002
   4.3411048000000001       ,   -6.1012532330673303E-002  ,  -0.18019600000000000     
   4.3696646999999995       ,   -2.4516884325243127E-002  ,   -3.8913400000000001E-002
   4.3982245999999998       ,   -2.8791691256064799E-002  ,    7.5247400000000006E-002
   4.4267845000000001       ,    5.8284899436101711E-002  ,   0.19491700000000001     
   4.4553443999999995       ,   -2.1908193750243402E-002  ,   -3.1981599999999999E-002
   4.4839042999999998       ,   -6.6940897904946617E-002  ,  -0.23184199999999999     
   4.5124642000000001       ,   -5.4962882863045057E-002  ,  -0.23720200000000000     
   4.5410240999999996       ,    5.4518746939764981E-002  ,    4.4320100000000001E-002
   4.5695839999999999       ,    4.4142947293116512E-002  ,   0.20926300000000000     
   4.5981439000000002       ,   -1.2826911663749427E-002  ,   0.13413900000000001     
   4.6267037999999996       ,   -4.5165338051904987E-002  ,   -1.7978200000000000E-002
   4.6552636999999999       ,    3.1320892521360881E-002  ,   -5.3665200000000003E-002
   4.6838236000000002       ,    5.8557060436888589E-002  ,   -5.2612300000000001E-002
   4.7123834999999996       ,    3.7494795388995944E-002  ,   -7.7410999999999994E-002
   4.7409433999999999       ,   -1.8120384035584046E-002  ,   -7.6551400000000006E-002
   4.7695033000000002       ,    2.5307825472157982E-002  ,    3.8918399999999999E-002
   4.7980631999999996       ,    7.8844313385200149E-002  ,   0.22621300000000000     
   4.8266230999999999       ,   0.12099191128103837       ,   0.21902500000000000     
   4.8551830000000002       ,    2.9749044556924474E-002  ,    3.6154699999999998E-002
   4.8837428999999997       ,   -5.8043128510537733E-003  ,    1.0403000000000001E-002
   4.9123028000000000       ,   0.11147724651643558       ,   0.21757299999999999     
   4.9408627000000003       ,   0.14741765323146921       ,   0.26052100000000000     
   4.9694225999999997       ,    7.2515553800568094E-002  ,    3.3722299999999997E-002
   4.9979825000000000       ,   -1.4631285604163526E-002  ,  -0.15217300000000000     
   5.0265424000000003       ,    2.4782810440993674E-002  ,   -4.3354400000000001E-002
   5.0551022999999997       ,   0.10756387763276687       ,   0.21997100000000000     
   5.0836622000000000       ,    9.4417890775808283E-002  ,   0.23055999999999999     
   5.1122220999999994       ,    1.1367192487575124E-003  ,  -0.10223000000000000     
   5.1407819999999997       ,   -3.5039013813769275E-002  ,  -0.22072600000000001     
   5.1693419000000000       ,   -4.2796943306096284E-002  ,  -0.12998699999999999     
   5.1979017999999995       ,    8.5702998764865465E-002  ,   0.20597499999999999     
   5.2264616999999998       ,    4.7419422434568842E-002  ,   0.27741199999999999     
   5.2550216000000001       ,   -3.6869110699523262E-002  ,    1.5689700000000001E-002
   5.2835814999999995       ,   -4.3202606459113106E-002  ,  -0.12730000000000000     
   5.3121413999999998       ,   -1.9578205098699737E-002  ,   -8.7070400000000006E-002
   5.3407013000000001       ,    9.8093477909837017E-003  ,    9.5668999999999997E-003
   5.3692611999999995       ,    1.3445634474879863E-002  ,    4.2538199999999998E-002
   5.3978210999999998       ,   -4.6480549533195373E-002  ,    2.4339000000000000E-002
   5.4263810000000001       ,   -4.7471477106497198E-002  ,   -1.5862899999999999E-002
   5.4549408999999995       ,    5.2867219918832017E-003  ,   -1.0314800000000001E-002
   5.4835007999999998       ,    3.1830789878035573E-002  ,   -4.4601099999999998E-002
   5.5120607000000001       ,   -4.6771539217926490E-002  ,  -0.16059000000000001     
   5.5406205999999996       ,   -4.2518302514917526E-002  ,  -0.15258300000000000     
   5.5691804999999999       ,   -4.8172975304356047E-002  ,  -0.11238200000000000     
   5.5977404000000002       ,    4.2726652236745953E-002  ,    9.4326900000000005E-002
   5.6263002999999996       ,    1.4501745188759060E-003  ,    7.8568799999999994E-002
   5.6548601999999999       ,   -1.8158434221620910E-002  ,  -0.11209100000000000     
   5.6834201000000002       ,   -6.8021379586615638E-002  ,  -0.12178400000000000     
   5.7119799999999996       ,   -9.1578217723117545E-003  ,    3.6344700000000001E-002
   5.7405398999999999       ,    3.2378961802769224E-002  ,   0.11190500000000000     
   5.7690998000000002       ,   -3.0299315777866619E-003  ,    2.3136199999999999E-002
   5.7976596999999996       ,   -5.5925947848777205E-002  ,   -3.5864300000000002E-002
   5.8262195999999999       ,    3.6200035163898803E-002  ,    2.2359400000000001E-002
   5.8547795000000002       ,   -2.3492551754085860E-002  ,    2.9607100000000001E-002
   5.8833393999999997       ,   -1.6515462099536561E-002  ,   -5.6030999999999997E-003
   5.9118993000000000       ,    1.9859013956446896E-002  ,    1.8876600000000000E-002
   5.9404591999999994       ,    3.1118843426814757E-002  ,    5.7219800000000001E-002
   5.9690190999999997       ,   -8.1100666873437487E-003  ,   -7.5186399999999998E-004
   5.9975790000000000       ,   -3.4119889807175001E-002  ,   -3.0290399999999999E-002
   6.0261388999999994       ,    4.9010809430029584E-002  ,   -4.5766200000000001E-004
   6.0546987999999997       ,    2.3152310003335581E-002  ,   -2.5719100000000002E-002
   6.0832587000000000       ,   -1.4176227744914161E-002  ,  -0.13632900000000001     
   6.1118185999999994       ,   -1.8012070104792353E-002  ,  -0.13975599999999999     
   6.1403784999999997       ,   -1.8368607286758834E-002  ,    1.8549699999999999E-002
   6.1689384000000000       ,    7.0645155350336622E-002  ,   0.14486199999999999     
   6.1974982999999995       ,    4.1642265698054414E-004  ,   0.11597600000000000     
   6.2260581999999998       ,   -2.3325034127648268E-002  ,    5.8311500000000002E-002
   6.2546181000000001       ,   -1.8131184240134733E-003  ,    7.1436899999999998E-002
   6.2831779999999995       ,    1.7262103979743041E-002  ,    3.5164399999999998E-002
   6.3117378999999998       ,    3.3318126758382201E-002  ,   -4.9127799999999999E-002
   6.3402978000000001       ,   -2.1089329686670655E-002  ,   -7.9315499999999997E-002
   6.3688576999999995       ,   -8.5621378335871245E-002  ,    1.5125800000000000E-002
