r (Ang), PDF (RMC), PDF (Expt)
  0.54000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.56000000000000005       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.57999999999999996       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.59999999999999998       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.62000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.64000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.66000000000000003       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.68000000000000005       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.70000000000000007       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.71999999999999997       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.73999999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.76000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.78000000000000003       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.80000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.82000000000000006       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.83999999999999997       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.85999999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.88000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.90000000000000002       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.92000000000000004       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.94000000000000006       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.95999999999999996       ,  -0.27594008999999997       ,  -0.27593000000000001     
  0.97999999999999998       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.0800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1599999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.1799999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2200000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2400000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.2800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.3800000000000001       ,  -0.24999959986095907       ,  -0.27593000000000001     
   1.4000000000000001       ,  -0.25073545023003307       ,  -0.27593000000000001     
   1.4199999999999999       ,  -0.25144042850009379       ,  -0.23393094500000000     
   1.4399999999999999       ,   -6.1525419967940059E-002  ,  -0.12555508300000001     
   1.4600000000000000       ,   -2.1008218442163884E-002  ,    1.0239425100000000E-002
   1.4800000000000000       ,    6.2362382063478494E-002  ,   0.16183900800000001     
   1.5000000000000000       ,   0.25100606716406826       ,   0.31340131199999999     
   1.5200000000000000       ,   0.49381578309880769       ,   0.44687128100000001     
   1.5400000000000000       ,   0.45312188991516156       ,   0.54459798299999995     
   1.5600000000000001       ,   0.51574672808323807       ,   0.59214133000000002     
   1.5800000000000001       ,   0.45625313039725302       ,   0.58078807600000004     
   1.6000000000000001       ,   0.39946818344674984       ,   0.50931018600000000     
   1.6200000000000001       ,   0.26995150145848490       ,   0.38460582500000001     
   1.6400000000000001       ,   0.20161581726070993       ,   0.22103872899999999     
   1.6600000000000001       ,    1.0901753615154136E-002  ,    3.8514606700000002E-002
   1.6799999999999999       ,  -0.18842352491350112       ,  -0.14043721600000000     
   1.7000000000000000       ,  -0.25884619231584610       ,  -0.26411846400000000     
   1.7200000000000000       ,  -0.24254272826318379       ,  -0.27593000000000001     
   1.7400000000000000       ,  -0.25962307645681637       ,  -0.27593000000000001     
   1.7600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.7800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8000000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8200000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8400000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8600000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.8800000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9000000000000001       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9199999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9399999999999999       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9600000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   1.9800000000000000       ,  -0.27594008999999997       ,  -0.27593000000000001     
   2.0000000000000000       ,  -0.20235837035095172       ,  -0.27593000000000001     
   2.0200000000000000       ,  -0.20380820907554392       ,  -0.27593000000000001     
   2.0400000000000000       ,  -0.15806596552956720       ,  -0.27593000000000001     
   2.0600000000000001       ,   -2.1627932609556717E-002  ,  -0.14683426899999999     
   2.0800000000000001       ,   0.20027326185439953       ,    7.4656382199999996E-002
   2.1000000000000001       ,   0.28023358087206696       ,   0.32941073199999998     
   2.1200000000000001       ,   0.64088530997238169       ,   0.58997708599999998     
   2.1400000000000001       ,   0.81663616409088391       ,   0.82663249999999999     
   2.1600000000000001       ,   0.88060980480599071       ,    1.0117104100000001     
   2.1800000000000002       ,    1.1072155705003854       ,    1.1236045400000001     
   2.2000000000000002       ,    1.0416408175565448       ,    1.1498189000000001     
   2.2200000000000002       ,   0.97819393996025927       ,    1.0885930100000001     
   2.2400000000000002       ,   0.85813382376880953       ,   0.94888931499999996     
   2.2600000000000002       ,   0.79973374158084642       ,   0.74878740300000002     
   2.2800000000000002       ,   0.47897794638322133       ,   0.51260048199999997     
   2.3000000000000003       ,   0.28044455405425550       ,   0.26721313600000002     
   2.3199999999999998       ,   -2.0751257286014492E-002  ,    3.8249980699999998E-002
   2.3399999999999999       ,   -4.3012312564065187E-002  ,  -0.15332053600000001     
   2.3599999999999999       ,   -8.2173735271562187E-002  ,  -0.26364553099999999     
   2.3799999999999999       ,   -8.5416610480307242E-002  ,  -0.27593000000000001     
   2.3999999999999999       ,   -8.8578752709012443E-002  ,  -0.27593000000000001     
   2.4199999999999999       ,  -0.12516777796243267       ,  -0.27593000000000001     
   2.4399999999999999       ,  -0.24298213924497852       ,  -0.27593000000000001     
   2.4600000000000000       ,  -0.24351585948149740       ,  -0.27593000000000001     
   2.4800000000000000       ,  -0.25998840468134055       ,  -0.27593000000000001     
   2.5000000000000000       ,  -0.26024260938282029       ,  -0.27593000000000001     
   2.5200000000000000       ,  -0.24504148136749915       ,  -0.27593000000000001     
   2.5400000000000000       ,  -0.23031918811156121       ,  -0.27593000000000001     
   2.5600000000000001       ,  -0.24599951440883361       ,  -0.27593000000000001     
   2.5800000000000001       ,  -0.23172281678759177       ,  -0.27593000000000001     
   2.6000000000000001       ,  -0.21788725370822998       ,  -0.27593000000000001     
   2.6200000000000001       ,  -0.20447768928710275       ,  -0.25372733500000000     
   2.6400000000000001       ,  -0.21963309511835988       ,  -0.23602414499999999     
   2.6600000000000001       ,  -0.20661076463450118       ,  -0.21574629800000000     
   2.6800000000000002       ,  -0.15300292469939936       ,  -0.20248517399999999     
   2.7000000000000002       ,  -0.19519167147785843       ,  -0.17867681399999999     
   2.7200000000000002       ,  -0.16985300622273858       ,  -0.14884760999999999     
   2.7400000000000002       ,  -0.14526005709119105       ,  -0.11851136399999999     
   2.7600000000000002       ,  -0.10850920345333166       ,   -9.2959925499999999E-002
   2.7800000000000002       ,   -9.8214952154790397E-002  ,   -7.6187618100000007E-002
   2.8000000000000003       ,   -2.5661110471697560E-002  ,   -7.0145279199999994E-002
   2.8199999999999998       ,   -5.3872715914782342E-002  ,   -7.4440553800000003E-002
   2.8399999999999999       ,  -0.10564510847416243       ,   -8.6509227800000005E-002
   2.8599999999999999       ,   -7.2035325220687021E-002  ,  -0.10219248400000000     
   2.8799999999999999       ,  -0.14582782014342971       ,  -0.11658458400000000     
   2.8999999999999999       ,  -0.15928207781606840       ,  -0.12497714200000000     
   2.9199999999999999       ,  -0.14936811013651685       ,  -0.12372110800000000     
   2.9399999999999999       ,  -0.11703273859752115       ,  -0.11085716599999999     
   2.9600000000000000       ,   -7.1962883616315879E-003  ,   -8.6418159300000005E-002
   2.9800000000000000       ,   -7.7078624389715800E-002  ,   -5.2373606699999999E-002
   3.0000000000000000       ,   -5.7919170581048784E-002  ,   -1.2251104200000000E-002
   3.0200000000000000       ,    6.8288386068235160E-002  ,    2.9476318500000001E-002
   3.0400000000000000       ,    5.3157914715097940E-002  ,    6.8116284900000004E-002
   3.0600000000000001       ,   0.13269202650346090       ,    9.9467590499999994E-002
   3.0800000000000001       ,    5.5007565151244164E-002  ,   0.12040020500000000     
   3.1000000000000001       ,    9.1587456818308863E-002  ,   0.12922507499999999     
   3.1200000000000001       ,    9.6969316089267635E-002  ,   0.12581501900000000     
   3.1400000000000001       ,   0.12208597766334277       ,   0.11148451299999999     
   3.1600000000000001       ,    6.3060376243087427E-002  ,    8.8673517100000002E-002
   3.1800000000000002       ,    8.3030064194562742E-002  ,    6.0506749899999997E-002
   3.2000000000000002       ,    2.5895355628009126E-002  ,    3.0310068300000000E-002
   3.2200000000000002       ,    3.2327972763368379E-003  ,    1.1614336400000000E-003
   3.2400000000000002       ,   -4.2292719227396233E-002  ,   -2.4461815099999999E-002
   3.2600000000000002       ,   -5.8965460255668317E-002  ,   -4.4902704699999997E-002
   3.2800000000000002       ,   -8.4369501003882519E-002  ,   -5.9399675600000000E-002
   3.3000000000000003       ,   -7.3202691236134265E-002  ,   -6.8029314300000004E-002
   3.3200000000000003       ,   -5.7773138743068941E-002  ,   -7.1546919599999995E-002
   3.3399999999999999       ,  -0.10435128521983184       ,   -7.1164347200000005E-002
   3.3599999999999999       ,   -8.0378643027840493E-002  ,   -6.8307176200000000E-002
   3.3799999999999999       ,   -7.4037655860943200E-002  ,   -6.4387433199999997E-002
   3.3999999999999999       ,   -6.7919005075264563E-002  ,   -6.0619853400000000E-002
   3.4199999999999999       ,   -4.5240197213416135E-002  ,   -5.7897761499999999E-002
   3.4399999999999999       ,   -6.4025098862628971E-003  ,   -5.6733679000000002E-002
   3.4600000000000000       ,   -4.6300912475551223E-002  ,   -5.7260353100000001E-002
   3.4800000000000000       ,   -4.4910877561093993E-002  ,   -5.9281717999999997E-002
   3.5000000000000000       ,   -9.9630098036735781E-002  ,   -6.2358748200000001E-002
   3.5200000000000000       ,  -0.10544697156600592       ,   -6.5914481900000002E-002
   3.5400000000000000       ,   -6.0560343777537329E-002  ,   -6.9342516399999998E-002
   3.5600000000000001       ,   -3.9695017197357588E-002  ,   -7.2105377900000003E-002
   3.5800000000000001       ,   -8.8203081162297248E-002  ,   -7.3811888699999995E-002
   3.6000000000000001       ,  -0.10547716325957142       ,   -7.4265360799999999E-002
   3.6200000000000001       ,   -8.1125372481184149E-002  ,   -7.3479011699999999E-002
   3.6400000000000001       ,   -7.5960361782427210E-002  ,   -7.1657963099999999E-002
   3.6600000000000001       ,   -4.8584834662038598E-002  ,   -6.9152213599999998E-002
   3.6800000000000002       ,   -3.6508873879704876E-002  ,   -6.6388256800000003E-002
   3.7000000000000002       ,   -4.6459630440526020E-002  ,   -6.3790567199999995E-002
   3.7200000000000002       ,   -8.7838413995095066E-002  ,   -6.1705451500000001E-002
   3.7400000000000002       ,   -4.0696932296641002E-002  ,   -6.0340326299999997E-002
   3.7600000000000002       ,   -6.7456973320382696E-002  ,   -5.9728655999999998E-002
   3.7800000000000002       ,   -5.9382024624278371E-002  ,   -5.9727061499999998E-002
   3.8000000000000003       ,  -0.10574636477492858       ,   -6.0045339199999999E-002
   3.8200000000000003       ,   -3.6952623017494697E-002  ,   -6.0304243100000002E-002
   3.8399999999999999       ,   -7.9309396535613391E-002  ,   -6.0110386500000001E-002
   3.8599999999999999       ,   -8.7973032217997321E-002  ,   -5.9134241200000000E-002
   3.8799999999999999       ,   -1.8218812688245659E-002  ,   -5.7176310600000002E-002
   3.8999999999999999       ,   -5.6309337974379897E-002  ,   -5.4208204199999999E-002
   3.9199999999999999       ,   -4.2072024251418073E-003  ,   -5.0380580100000003E-002
   3.9399999999999999       ,   -1.9509533834143850E-002  ,   -4.5995719700000000E-002
   3.9600000000000000       ,   -4.4233855629013427E-002  ,   -4.1450213600000001E-002
   3.9800000000000000       ,   -6.5006141406278223E-002  ,   -3.7158641999999999E-002
   4.0000000000000000       ,   -5.4846506571065587E-002  ,   -3.3473625799999997E-002
   4.0200000000000005       ,   -6.2983102408191133E-002  ,   -3.0618049200000001E-002
   4.0400000000000000       ,   -2.5993426313007172E-002  ,   -2.8643161100000002E-002
   4.0600000000000005       ,   -2.5537071076715469E-002  ,   -2.7420973400000000E-002
   4.0800000000000001       ,    1.9080560117837722E-002  ,   -2.6672087600000002E-002
   4.0999999999999996       ,    1.7628965236896610E-003  ,   -2.6023495899999999E-002
   4.1200000000000001       ,   -5.5855775030323837E-002  ,   -2.5084273899999999E-002
   4.1399999999999997       ,   -2.0668858345239918E-002  ,   -2.3523859700000000E-002
   4.1600000000000001       ,   -3.0103551205587178E-002  ,   -2.1136997300000002E-002
   4.1799999999999997       ,    5.3322402982536772E-003  ,   -1.7882769900000001E-002
   4.2000000000000002       ,   -3.0710770119244606E-002  ,   -1.3890084800000001E-002
   4.2199999999999998       ,    1.6474918737396482E-002  ,   -9.4293588800000005E-003
   4.2400000000000002       ,   -5.7338245129282539E-002  ,   -4.8568281300000000E-003
   4.2599999999999998       ,    5.4373707332016200E-002  ,   -5.4326769899999997E-004
   4.2800000000000002       ,    3.3849723166450067E-002  ,    3.1981940799999998E-003
   4.2999999999999998       ,    4.3315994867245289E-003  ,    6.1706406999999996E-003
   4.3200000000000003       ,   -2.3005508832305940E-002  ,    8.3272978700000000E-003
   4.3399999999999999       ,    2.2720539360216702E-002  ,    9.7746737300000008E-003
   4.3600000000000003       ,    3.1562621020736828E-002  ,    1.0746049700000000E-002
   4.3799999999999999       ,   -2.6015980855347710E-002  ,    1.1551214400000001E-002
   4.4000000000000004       ,   -6.7812742815190272E-003  ,    1.2513840599999999E-002
   4.4199999999999999       ,   -1.6868765495669950E-002  ,    1.3909277499999999E-002
   4.4400000000000004       ,   -1.3064505708966969E-002  ,    1.5914821999999999E-002
   4.4600000000000000       ,    4.7608510724464717E-002  ,    1.8581524499999998E-002
   4.4800000000000004       ,    5.5724692291872283E-002  ,    2.1831756500000001E-002
   4.5000000000000000       ,    4.9115333492543441E-002  ,    2.5480819900000000E-002
   4.5200000000000005       ,    1.1429418921275547E-002  ,    2.9277443899999998E-002
   4.5400000000000000       ,    8.2833444807544176E-002  ,    3.2953545500000000E-002
   4.5600000000000005       ,    1.5946629567923688E-002  ,    3.6272853600000002E-002
   4.5800000000000001       ,    3.0843047903484945E-002  ,    3.9070077199999997E-002
   4.6000000000000005       ,    1.4058161168131831E-002  ,    4.1273444899999998E-002
   4.6200000000000001       ,    5.7794357325316917E-002  ,    4.2908508300000002E-002
   4.6399999999999997       ,    3.4304364363154552E-002  ,    4.4084187599999998E-002
   4.6600000000000001       ,    8.6085976127116076E-002  ,    4.4966090500000000E-002
   4.6799999999999997       ,    7.6831221120205618E-003  ,    4.5742705500000001E-002
   4.7000000000000002       ,    4.4199239255532846E-002  ,    4.6591751299999998E-002
   4.7199999999999998       ,    7.9947478066406230E-002  ,    4.7651804999999998E-002
   4.7400000000000002       ,    1.3540375800047032E-002  ,    4.9003560100000003E-002
   4.7599999999999998       ,    7.8398105931461584E-002  ,    5.0661128000000000E-002
   4.7800000000000002       ,    5.0672885235146223E-002  ,    5.2573517000000000E-002
   4.7999999999999998       ,    7.5650346958542253E-002  ,    5.4633762699999998E-002
   4.8200000000000003       ,    6.3192101252196153E-002  ,    5.6693218599999998E-002
   4.8399999999999999       ,    2.8229154237454212E-003  ,    5.8578409300000002E-002
   4.8600000000000003       ,    7.7539493384851443E-002  ,    6.0109432800000001E-002
   4.8799999999999999       ,    7.8665708727181829E-002  ,    6.1117976900000003E-002
   4.9000000000000004       ,    6.4727787156551475E-002  ,    6.1465494300000000E-002
   4.9199999999999999       ,    4.6578309942717347E-002  ,    6.1060413700000003E-002
   4.9400000000000004       ,    5.2960841514204243E-002  ,    5.9873323899999997E-002
   4.9600000000000000       ,    3.5570848683918604E-002  ,    5.7948466400000002E-002
   4.9800000000000004       ,    5.1724555473052415E-002  ,    5.5408500100000001E-002
   5.0000000000000000       ,    7.1715299385440495E-002  ,    5.2449904399999997E-002
   5.0200000000000005       ,    9.5146836910700833E-002  ,    4.9327101599999999E-002
   5.0400000000000000       ,    5.7487755355340217E-002  ,    4.6324130099999999E-002
   5.0600000000000005       ,    8.0817126393210842E-002  ,    4.3716963400000003E-002
   5.0800000000000001       ,   0.11022079920985026       ,    4.1729938199999997E-002
   5.1000000000000005       ,    3.3617489211385923E-002  ,    4.0494229600000001E-002
   5.1200000000000001       ,    5.1814405189312102E-002  ,    4.0015894900000001E-002
   5.1399999999999997       ,    1.8592776534156998E-002  ,    4.0161315400000001E-002
   5.1600000000000001       ,   -3.1958089833940967E-004  ,    4.0665935700000003E-002
   5.1799999999999997       ,    1.6829778926895314E-002  ,    4.1167426899999998E-002
   5.2000000000000002       ,    4.9179471609119431E-002  ,    4.1260845999999997E-002
   5.2199999999999998       ,    2.0614145196674670E-002  ,    4.0567420399999998E-002
   5.2400000000000002       ,    3.2444998558042504E-002  ,    3.8806077100000003E-002
   5.2599999999999998       ,    2.9293305008141608E-002  ,    3.5853758499999999E-002
   5.2800000000000002       ,    8.4096176001984824E-003  ,    3.1782608499999997E-002
   5.2999999999999998       ,    5.3592176877437697E-002  ,    2.6864713100000000E-002
   5.3200000000000003       ,    2.1678520819153300E-002  ,    2.1540846700000001E-002
   5.3399999999999999       ,    5.0369713273777920E-002  ,    1.6356810900000001E-002
   5.3600000000000003       ,   -4.7811978794404381E-002  ,    1.1877154900000001E-002
   5.3799999999999999       ,   -1.2183393156414153E-002  ,    8.5907410800000004E-003
   5.4000000000000004       ,    1.1989052740671712E-002  ,    6.8261078599999997E-003
   5.4199999999999999       ,    4.4935436577363680E-002  ,    6.6920998500000000E-003
   5.4400000000000004       ,    2.6833001259397391E-002  ,    8.0564860300000006E-003
   5.4600000000000000       ,   -1.8187199827075413E-002  ,    1.0566714200000001E-002
   5.4800000000000004       ,    3.9742817104647693E-002  ,    1.3711127500000000E-002
   5.5000000000000000       ,    5.1942529617912341E-002  ,    1.6908664300000001E-002
   5.5200000000000005       ,   -5.2689115940646614E-003  ,    1.9611582200000002E-002
   5.5400000000000000       ,    6.3287240112894744E-002  ,    2.1401083099999999E-002
   5.5600000000000005       ,    9.1778779166909463E-003  ,    2.2058326800000000E-002
   5.5800000000000001       ,   -3.0918395817484401E-003  ,    2.1597027800000002E-002
   5.6000000000000005       ,    1.3040156714524360E-002  ,    2.0251786300000001E-002
   5.6200000000000001       ,    1.7144853588286369E-002  ,    1.8424557500000001E-002
   5.6399999999999997       ,    3.7561673753223557E-002  ,    1.6600551099999999E-002
   5.6600000000000001       ,    1.2326962572418564E-002  ,    1.5249881900000000E-002
   5.6799999999999997       ,   -1.0366004197148599E-002  ,    1.4734672399999999E-002
   5.7000000000000002       ,   -1.5819320428156630E-002  ,    1.5240112300000001E-002
   5.7199999999999998       ,    2.7333132723612551E-002  ,    1.6741761899999999E-002
   5.7400000000000002       ,    1.3962094364510361E-002  ,    1.9015848599999999E-002
   5.7599999999999998       ,    1.2806757904052508E-002  ,    2.1688604699999999E-002
   5.7800000000000002       ,    4.8254637228691166E-002  ,    2.4314090600000001E-002
   5.7999999999999998       ,    5.3355154807364261E-002  ,    2.6464234999999999E-002
   5.8200000000000003       ,    6.2049706766533111E-002  ,    2.7812272300000000E-002
   5.8399999999999999       ,   -1.7435604996449586E-002  ,    2.8192784600000000E-002
   5.8600000000000003       ,    4.2973963210858016E-002  ,    2.7627082500000000E-002
   5.8799999999999999       ,    3.7411651210615710E-002  ,    2.6309635500000001E-002
   5.9000000000000004       ,    2.7520167548789169E-002  ,    2.4559278000000000E-002
   5.9199999999999999       ,   -6.7002589317826100E-003  ,    2.2747179499999999E-002
   5.9400000000000004       ,    4.4810937012681150E-004  ,    2.1216254699999999E-002
   5.9600000000000000       ,    1.0985996651220832E-002  ,    2.0209781800000000E-002
   5.9800000000000004       ,   -3.8550053337609164E-003  ,    1.9823612599999998E-002
   6.0000000000000000       ,    4.5490652446246581E-002  ,    1.9990809299999999E-002
   6.0200000000000005       ,    6.6868798576049833E-003  ,    2.0501151700000001E-002
   6.0400000000000000       ,    2.8393272525398840E-003  ,    2.1050175700000000E-002
   6.0600000000000005       ,    4.9796300779756310E-002  ,    2.1306185100000000E-002
   6.0800000000000001       ,    6.4723894738068603E-003  ,    2.0980670999999999E-002
   6.1000000000000005       ,   -5.1893094951268037E-003  ,    1.9887162399999998E-002
   6.1200000000000001       ,    2.7041274212516803E-002  ,    1.7976680799999999E-002
   6.1400000000000006       ,    1.7208217433158035E-002  ,    1.5343167800000000E-002
   6.1600000000000001       ,    4.9929802659754371E-003  ,    1.2199412099999999E-002
   6.1799999999999997       ,    5.7827617733109508E-003  ,    8.8291522099999999E-003
   6.2000000000000002       ,    2.8834845977227859E-002  ,    5.5275745699999998E-003
   6.2199999999999998       ,    9.1536186229545236E-003  ,    2.5425953800000001E-003
   6.2400000000000002       ,   -1.5977841074099837E-002  ,    2.9735649200000001E-005
   6.2599999999999998       ,    4.9137375488312388E-003  ,   -1.9707104699999999E-003
   6.2800000000000002       ,    2.2941066763233750E-002  ,   -3.5303188499999998E-003
   6.2999999999999998       ,    1.9749265300532223E-002  ,   -4.8057120300000001E-003
   6.3200000000000003       ,   -1.2753145773247898E-002  ,   -5.9953024600000000E-003
   6.3399999999999999       ,   -2.4793104346101692E-002  ,   -7.2900201199999999E-003
   6.3600000000000003       ,   -2.7634439160841903E-002  ,   -8.8296784099999998E-003
   6.3799999999999999       ,   -1.6526157184898697E-002  ,   -1.0673848000000000E-002
   6.4000000000000004       ,    1.5397041166883974E-002  ,   -1.2793319300000000E-002
   6.4199999999999999       ,   -1.4443406276268427E-002  ,   -1.5082207500000000E-002
   6.4400000000000004       ,   -2.5493990381003147E-002  ,   -1.7387032500000000E-002
   6.4600000000000000       ,   -3.8292631972801493E-002  ,   -1.9544512000000000E-002
   6.4800000000000004       ,   -3.5552750433528311E-002  ,   -2.1418763300000001E-002
   6.5000000000000000       ,   -5.7994600460836626E-002  ,   -2.2929293999999999E-002
   6.5200000000000005       ,    3.4782576678515767E-002  ,   -2.4063458699999998E-002
   6.5400000000000000       ,   -4.6259339332850279E-002  ,   -2.4871502100000002E-002
   6.5600000000000005       ,   -1.6269608540482421E-002  ,   -2.5446429800000000E-002
   6.5800000000000001       ,   -5.2490472739548932E-002  ,   -2.5894751800000001E-002
   6.6000000000000005       ,   -4.8275617964989775E-002  ,   -2.6305984700000000E-002
   6.6200000000000001       ,   -3.3371091114832829E-002  ,   -2.6728862900000001E-002
   6.6400000000000006       ,   -4.2579112591364487E-002  ,   -2.7160357699999998E-002
   6.6600000000000001       ,   -4.7943299420922146E-002  ,   -2.7550013700000001E-002
   6.6799999999999997       ,   -2.8411411103061720E-002  ,   -2.7818012999999999E-002
   6.7000000000000002       ,   -1.0170578294807147E-002  ,   -2.7882089799999999E-002
   6.7199999999999998       ,   -4.1179761224199210E-002  ,   -2.7685714899999998E-002
   6.7400000000000002       ,   -2.7855457973774526E-002  ,   -2.7219994000000001E-002
   6.7599999999999998       ,   -1.3756001201776016E-002  ,   -2.6532834400000000E-002
   6.7800000000000002       ,   -1.4286232053227163E-002  ,   -2.5722554000000002E-002
   6.7999999999999998       ,   -2.3787147996373475E-002  ,   -2.4916812800000000E-002
   6.8200000000000003       ,   -3.1019779760498647E-002  ,   -2.4241775300000001E-002
   6.8399999999999999       ,    4.2031922315262787E-003  ,   -2.3788981099999999E-002
   6.8600000000000003       ,   -7.8593251624386809E-003  ,   -2.3588512100000000E-002
   6.8799999999999999       ,   -2.4953537978493916E-002  ,   -2.3595731700000001E-002
   6.9000000000000004       ,   -2.6421001450927115E-002  ,   -2.3695826499999999E-002
   6.9199999999999999       ,   -5.4481142785909625E-002  ,   -2.3726400000000002E-002
   6.9400000000000004       ,   -3.9997696468839487E-002  ,   -2.3513728800000001E-002
   6.9600000000000000       ,   -5.2968692819244836E-002  ,   -2.2914688999999999E-002
   6.9800000000000004       ,   -1.0928079081300571E-002  ,   -2.1855093499999999E-002
   7.0000000000000000       ,   -2.5919944359495704E-002  ,   -2.0354693800000000E-002
   7.0200000000000005       ,   -2.9347461238308083E-002  ,   -1.8532661700000001E-002
   7.0400000000000000       ,   -1.7349609101257379E-002  ,   -1.6590814999999998E-002
   7.0600000000000005       ,   -3.5107209307034287E-002  ,   -1.4777286000000001E-002
   7.0800000000000001       ,   -1.7906701336154289E-002  ,   -1.3337870100000000E-002
