r (Ang), PDF (RMC), PDF (Expt)
   9.8830910518251436       ,   -1.1967608459817218E-003  ,   -1.6801675505567660E-003
   9.9485419859431907       ,   -9.4021655469089338E-004  ,   -2.6671977708555227E-003
   10.013992920061238       ,   -6.3060115732417732E-005  ,   -2.7579192152034451E-003
   10.079443854179285       ,    1.8822481404466416E-004  ,   -2.2864255819985599E-003
   10.144894788297334       ,   -4.9989064197987260E-004  ,   -1.7176948814010566E-003
   10.210345722415381       ,   -1.6512467723912535E-003  ,   -1.5721695886420002E-003
   10.275796656533428       ,   -2.7888193920201270E-003  ,   -2.3166641357172057E-003
   10.341247590651475       ,   -4.0896754336020103E-003  ,   -4.2559535711141567E-003
   10.406698524769523       ,   -6.3167704700336129E-003  ,   -7.4601356386903538E-003
   10.472149458887570       ,   -1.0125628668128996E-002  ,   -1.1747654412495675E-002
   10.537600393005617       ,   -1.5390339060007377E-002  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -2.1135084670937398E-002  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -2.6099961160818787E-002  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -2.9446723035514100E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -3.1070334488626845E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -3.1396079976308104E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -3.0976662508554683E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -3.0264280137393004E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -2.9629830763377749E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -2.9401083959046486E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -2.9719378892893153E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -3.0319680790254638E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -3.0555169378511781E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -2.9825090102691222E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.8136825823129766E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -2.6275880754386867E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -2.5298881187373341E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -2.5661863868932606E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -2.6714423101132555E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -2.7087139380039434E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -2.5771672001427364E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.3046835047624729E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -2.0438891215093340E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -1.9655473963961858E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -2.1294660984222859E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -2.4360778109853907E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -2.6990027863133318E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -2.7812098200714903E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -2.6868890738927627E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -2.5400819740843201E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -2.4752928379685561E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -2.5342630643196081E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -2.6502500352313246E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -2.7219006025556530E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -2.7044921434162802E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -2.6398615422712334E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -2.6078189817428234E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -2.6519190161402226E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -2.7485119319933922E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -2.8403843501881208E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -2.8939347215112265E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -2.9209961919479509E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -2.9471172857579903E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -2.9647999404244691E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -2.9261803661387007E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -2.7890100739969403E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -2.5726385754308627E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -2.3643490131683997E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -2.2597078057041448E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -2.2844514919248559E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -2.3686985518279906E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -2.4018067901259075E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -2.3242975516537753E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -2.1776048857900226E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -2.0673761394427337E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -2.0718324596520666E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -2.1753359851327387E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -2.2845567669067725E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -2.3107742992263654E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -2.2435988906337266E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -2.1511242439739040E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -2.1095450372347734E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -2.1290548842429625E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -2.1444949378148680E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -2.0783226119238874E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -1.9167007123286648E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -1.7279946387540494E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -1.6062549991777364E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -1.5905179593934417E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -1.6316019260685353E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -1.6339855965758696E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -1.5334185633157750E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -1.3423794332742541E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -1.1288644582010978E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -9.5507797436135723E-003  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -8.3396808081143067E-003  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -7.3725358672552463E-003  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -6.3672706376323397E-003  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -5.3327151221070164E-003  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -4.4917887501573625E-003  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -4.0245682120475358E-003  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -3.9885837333171695E-003  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -4.4993351425585562E-003  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -5.8525665160885382E-003  ,   -5.4732291406726441E-003
   16.035478858921589       ,   -8.2360141108214959E-003  ,   -4.6632091456146494E-003
