r (Ang), PDF (RMC), PDF (Expt)
   9.8830910518251436       ,    4.5171274076751491E-002  ,   -1.6801675505567660E-003
   9.9485419859431907       ,    3.8480637220207517E-002  ,   -2.6671977708555227E-003
   10.013992920061238       ,    3.7252651929896533E-002  ,   -2.7579192152034451E-003
   10.079443854179285       ,    3.9787101867026206E-002  ,   -2.2864255819985599E-003
   10.144894788297334       ,    4.1130324614899461E-002  ,   -1.7176948814010566E-003
   10.210345722415381       ,    3.7367029222075340E-002  ,   -1.5721695886420002E-003
   10.275796656533428       ,    2.8799148076320124E-002  ,   -2.3166641357172057E-003
   10.341247590651475       ,    1.9268685310397504E-002  ,   -4.2559535711141567E-003
   10.406698524769523       ,    1.2453588815520774E-002  ,   -7.4601356386903538E-003
   10.472149458887570       ,    8.6642369868789280E-003  ,   -1.1747654412495675E-002
   10.537600393005617       ,    5.0489009166120782E-003  ,   -1.6723848379156445E-002
   10.603051327123664       ,   -1.1663426721632449E-003  ,   -2.1861108712444125E-002
   10.668502261241711       ,   -9.6207588197315674E-003  ,   -2.6602124155821992E-002
   10.733953195359758       ,   -1.6919765859851638E-002  ,   -3.0467320419856045E-002
   10.799404129477805       ,   -1.9807943620751431E-002  ,   -3.3146129019939595E-002
   10.864855063595854       ,   -1.8362827440982749E-002  ,   -3.4550121021758869E-002
   10.930305997713901       ,   -1.6100551630748427E-002  ,   -3.4810828373346391E-002
   10.995756931831949       ,   -1.6805001447156173E-002  ,   -3.4220636010730832E-002
   11.061207865949996       ,   -2.1038236090070300E-002  ,   -3.3136805926327159E-002
   11.126658800068043       ,   -2.5664262249087438E-002  ,   -3.1884027499612763E-002
   11.192109734186090       ,   -2.6911665955330032E-002  ,   -3.0688979846089558E-002
   11.257560668304137       ,   -2.4119499621374784E-002  ,   -2.9661511801829129E-002
   11.323011602422184       ,   -2.0564706463960407E-002  ,   -2.8813603316801922E-002
   11.388462536540231       ,   -2.0444991326880730E-002  ,   -2.8094536545462574E-002
   11.453913470658279       ,   -2.4749734220266797E-002  ,   -2.7424781975392561E-002
   11.519364404776326       ,   -2.9949655104392108E-002  ,   -2.6724491907192741E-002
   11.584815338894375       ,   -3.0946799638956107E-002  ,   -2.5941187552686210E-002
   11.650266273012422       ,   -2.5761069142019283E-002  ,   -2.5077296089805377E-002
   11.715717207130469       ,   -1.7662875342147027E-002  ,   -2.4206803642705877E-002
   11.781168141248516       ,   -1.2632534206414263E-002  ,   -2.3464887382036462E-002
   11.846619075366563       ,   -1.4255004320396041E-002  ,   -2.3004167398058634E-002
   11.912070009484610       ,   -2.0589633815195772E-002  ,   -2.2931887659565831E-002
   11.977520943602658       ,   -2.5887674798095089E-002  ,   -2.3258573977089310E-002
   12.042971877720705       ,   -2.5690495680684686E-002  ,   -2.3886580908629201E-002
   12.108422811838752       ,   -2.0752144758866633E-002  ,   -2.4645786319115019E-002
   12.173873745956799       ,   -1.6246984151074770E-002  ,   -2.5357418394428555E-002
   12.239324680074848       ,   -1.6981182272182094E-002  ,   -2.5893409071753297E-002
   12.304775614192895       ,   -2.2969629770590989E-002  ,   -2.6205791300454490E-002
   12.370226548310942       ,   -2.9421813023835786E-002  ,   -2.6321249707885432E-002
   12.435677482428989       ,   -3.1154243706610341E-002  ,   -2.6314253751884148E-002
   12.501128416547036       ,   -2.7380024504792010E-002  ,   -2.6276858352533135E-002
   12.566579350665084       ,   -2.2461320095191691E-002  ,   -2.6295240072208806E-002
   12.632030284783131       ,   -2.1913852151402766E-002  ,   -2.6432797752621993E-002
   12.697481218901178       ,   -2.7334857977573582E-002  ,   -2.6716740540936125E-002
   12.762932153019225       ,   -3.4935881449498996E-002  ,   -2.7129949387201500E-002
   12.828383087137272       ,   -3.9034390593065404E-002  ,   -2.7614726192805479E-002
   12.893834021255319       ,   -3.7250583022249609E-002  ,   -2.8092242383054553E-002
   12.959284955373368       ,   -3.2555054011474065E-002  ,   -2.8491501186605293E-002
   13.024735889491415       ,   -3.0253404965015333E-002  ,   -2.8772870128668405E-002
   13.090186823609463       ,   -3.2774312650040230E-002  ,   -2.8932443187619759E-002
   13.155637757727510       ,   -3.7264727122829862E-002  ,   -2.8985421187866518E-002
   13.221088691845557       ,   -3.8402477726247553E-002  ,   -2.8940900954543176E-002
   13.286539625963604       ,   -3.3850995650190244E-002  ,   -2.8786125997148977E-002
   13.351990560081651       ,   -2.7086625763865016E-002  ,   -2.8491127817125681E-002
   13.417441494199698       ,   -2.4599995012006062E-002  ,   -2.8030391119182946E-002
   13.482892428317745       ,   -2.9766284588957265E-002  ,   -2.7407289025546174E-002
   13.548343362435793       ,   -3.9087014871040451E-002  ,   -2.6666576955042990E-002
   13.613794296553841       ,   -4.4668127936972266E-002  ,   -2.5888815988481476E-002
   13.679245230671889       ,   -4.1149721561747211E-002  ,   -2.5170817425444577E-002
   13.744696164789936       ,   -3.0951794605896588E-002  ,   -2.4601381040002535E-002
   13.810147098907983       ,   -2.2817192688011339E-002  ,   -2.4240596255957664E-002
   13.875598033026030       ,   -2.4497340974230241E-002  ,   -2.4107336207744884E-002
   13.941048967144077       ,   -3.5858953711515019E-002  ,   -2.4176882171923333E-002
   14.006499901262124       ,   -4.8649463971488269E-002  ,   -2.4389104636897550E-002
   14.071950835380171       ,   -5.3415622774385177E-002  ,   -2.4665236107152880E-002
   14.137401769498219       ,   -4.7630008801277574E-002  ,   -2.4927413676788909E-002
   14.202852703616266       ,   -3.7798077034791197E-002  ,   -2.5112657242095347E-002
   14.268303637734313       ,   -3.3551707710692200E-002  ,   -2.5175509522049083E-002
   14.333754571852362       ,   -3.8931626419053685E-002  ,   -2.5081245620562787E-002
   14.399205505970409       ,   -4.8719636531047890E-002  ,   -2.4799031436875528E-002
   14.464656440088456       ,   -5.3242739780891869E-002  ,   -2.4304786062782323E-002
   14.530107374206503       ,   -4.7392353710219541E-002  ,   -2.3594856609803792E-002
   14.595558308324550       ,   -3.5627764665515149E-002  ,   -2.2700045817250401E-002
   14.661009242442598       ,   -2.8220725853092335E-002  ,   -2.1685096224561447E-002
   14.726460176560645       ,   -3.1961024259874717E-002  ,   -2.0626907811415778E-002
   14.791911110678692       ,   -4.3775408814885397E-002  ,   -1.9580774227281383E-002
   14.857362044796739       ,   -5.3285843139743952E-002  ,   -1.8555473176760349E-002
   14.922812978914786       ,   -5.2225357694751166E-002  ,   -1.7514993430144767E-002
   14.988263913032833       ,   -4.2155293087765583E-002  ,   -1.6407805591303913E-002
   15.053714847150882       ,   -3.3178247761184082E-002  ,   -1.5205829329035383E-002
   15.119165781268929       ,   -3.4487808789718348E-002  ,   -1.3928665898770457E-002
   15.184616715386976       ,   -4.5348929970893674E-002  ,   -1.2639238458567788E-002
   15.250067649505024       ,   -5.5173949326887801E-002  ,   -1.1416580723014925E-002
   15.315518583623071       ,   -5.3241592303760139E-002  ,   -1.0325386969494171E-002
   15.380969517741118       ,   -3.9420748848604498E-002  ,   -9.4004431084940328E-003
   15.446420451859165       ,   -2.5583489605022929E-002  ,   -8.6499657259979986E-003
   15.511871385977212       ,   -2.5371657179055863E-002  ,   -8.0674002625393763E-003
   15.577322320095259       ,   -4.0909244744107086E-002  ,   -7.6376502424195586E-003
   15.642773254213306       ,   -5.8940808809055403E-002  ,   -7.3324197268633011E-003
   15.708224188331354       ,   -6.1430149071917316E-002  ,   -7.1016127269221659E-003
   15.773675122449403       ,   -4.2661686267565162E-002  ,   -6.8727648042747847E-003
   15.839126056567450       ,   -1.7739567054681195E-002  ,   -6.5645627627551675E-003
   15.904576990685497       ,   -1.3192682274868198E-002  ,   -6.1094092473451276E-003
   15.970027924803544       ,   -4.5266783088067482E-002  ,   -5.4732291406726441E-003
   16.035478858921589       ,  -0.10311177386644420       ,   -4.6632091456146494E-003
